job	filter	gene_id	description	genome_id
lcdC_genomes	KO:K23876	2805690220	predicted CoA-substrate-specific enzyme activase	2802429541	
lcdC_genomes	KO:K23876	2746691818	predicted CoA-substrate-specific enzyme activase	2744055046	
lcdC_genomes	KO:K23876	2837678229	predicted CoA-substrate-specific enzyme activase	2837675034	
lcdC_genomes	KO:K23876	2820005238	predicted CoA-substrate-specific enzyme activase	2820004052	
lcdC_genomes	KO:K23876	2709531409	benzoyl-CoA reductase, bcr type, subunit D	2708742714	
lcdC_genomes	KO:K23876	2709532051	benzoyl-CoA reductase, bcr type, subunit A	2708742714	
lcdC_genomes	KO:K23876	2853806705	predicted CoA-substrate-specific enzyme activase	2853802089	
lcdC_genomes	KO:K23876	2718480702	CoA-substrate-specific enzyme activase, putative	2718217688	
lcdC_genomes	KO:K23876	2889553137	predicted CoA-substrate-specific enzyme activase	2889551689	
lcdC_genomes	KO:K23876	2787966094	bcr-type benzoyl-CoA reductase subunit D	2786546749	
lcdC_genomes	KO:K23876	2880807354	predicted CoA-substrate-specific enzyme activase	2880805847	
lcdC_genomes	KO:K23876	2558225280	CoA-substrate-specific enzyme activase, putative	2556921656	
lcdC_genomes	KO:K23876	2853873344	predicted CoA-substrate-specific enzyme activase	2853868931	
lcdC_genomes	KO:K23876	2642617653	CoA-substrate-specific enzyme activase, putative	2642422545	
lcdC_genomes	KO:K23876	2709565549	CoA-substrate-specific enzyme activase, putative	2708742728	
lcdC_genomes	KO:K23876	2652650701	CoA-substrate-specific enzyme activase, putative	2651869741	
lcdC_genomes	KO:K23876	2542621256	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2541047341	
lcdC_genomes	KO:K23876	648671584	putative benzoyl-CoA reductase, subunit D	648276759	
lcdC_genomes	KO:K23876	2853487638	predicted CoA-substrate-specific enzyme activase	2853484060	
lcdC_genomes	KO:K23876	2513975912	CoA-substrate-specific enzyme activase, putative	2513237154	
lcdC_genomes	KO:K23876	2513948231	benzoyl-CoA reductase, bcr type, subunit D	2513237149	
lcdC_genomes	KO:K23876	648915084	2-hydroxyglutaryl-CoA dehydratase activator protein	648861011	
lcdC_genomes	KO:K23876	2705919176	benzoyl-CoA reductase, bcr type, subunit D	2703719212	
lcdC_genomes	KO:K23876	2705919747	CoA-substrate-specific enzyme activase, putative	2703719212	
lcdC_genomes	KO:K23876	2852833873	predicted CoA-substrate-specific enzyme activase	2852829042	
lcdC_genomes	KO:K23876	2562235040	CoA-substrate-specific enzyme activase, putative	2561511142	
lcdC_genomes	KO:K23876	2705916459	CoA-substrate-specific enzyme activase, putative	2703719211	
lcdC_genomes	KO:K23876	2652837449	CoA-substrate-specific enzyme activase, putative	2651869786	
lcdC_genomes	KO:K23876	2705316921	 (R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2703719004	
lcdC_genomes	KO:K23876	2815665500	predicted CoA-substrate-specific enzyme activase	2814123340	
lcdC_genomes	KO:K23876	2727239637	CoA-substrate-specific enzyme activase, putative	2724679551	
lcdC_genomes	KO:K23876	2870996738	predicted CoA-substrate-specific enzyme activase	2870993533	
lcdC_genomes	KO:K23876	2787229453	predicted CoA-substrate-specific enzyme activase	2786546405	
lcdC_genomes	KO:K23876	2859502384	predicted CoA-substrate-specific enzyme activase	2859501880	
lcdC_genomes	KO:K23876	2672963891	CoA-substrate-specific enzyme activase, putative	2671180483	
lcdC_genomes	KO:K23876	2642649731	CoA-substrate-specific enzyme activase, putative	2642422554	
lcdC_genomes	KO:K23876	2722289187	CoA-substrate-specific enzyme activase, putative	2721755307	
lcdC_genomes	KO:K23876	2722289190	benzoyl-CoA reductase, bcr type, subunit D	2721755307	
lcdC_genomes	KO:K23876	2915694274	predicted CoA-substrate-specific enzyme activase	2915691910	
lcdC_genomes	KO:K23876	2620690151	CoA-substrate-specific enzyme activase, putative	2619619101	
lcdC_genomes	KO:K23876	2524358935	CoA-substrate-specific enzyme activase, putative	2524023184	
lcdC_genomes	KO:K23876	642230451	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	641736217	
lcdC_genomes	KO:K23876	2510121813	CoA-substrate-specific enzyme activase, putative	2510065016	
lcdC_genomes	KO:K23876	2524237377	CoA-substrate-specific enzyme activase, putative	2524023147	
lcdC_genomes	KO:K23876	651334496	hypothetical protein	651324049	
lcdC_genomes	KO:K23876	2834446629	predicted CoA-substrate-specific enzyme activase	2834443690	
lcdC_genomes	KO:K23876	2677159882	CoA-substrate-specific enzyme activase, putative	2675903229	
lcdC_genomes	KO:K23876	2706361440	CoA-substrate-specific enzyme activase, putative	2703719323	
lcdC_genomes	KO:K23876	2866344247	predicted CoA-substrate-specific enzyme activase	2866341438	
lcdC_genomes	KO:K23876	2712404535	 (R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2711768135	
lcdC_genomes	KO:K23876	2716007460	CoA-substrate-specific enzyme activase, putative	2713897200	
lcdC_genomes	KO:K23876	2716593575	CoA-substrate-specific enzyme activase, putative	2713897355	
lcdC_genomes	KO:K23876	2711094128	benzoyl-CoA reductase, bcr type, subunit D	2710723790	
lcdC_genomes	KO:K23876	2831409341	predicted CoA-substrate-specific enzyme activase	2831408181	
lcdC_genomes	KO:K23876	2621083635	benzoyl-CoA reductase, bcr type, subunit A/benzoyl-CoA reductase, bcr type, subunit D,TIGR02261	2619619242	
lcdC_genomes	KO:K23876	2859391927	predicted CoA-substrate-specific enzyme activase	2859391076	
lcdC_genomes	KO:K23876	2800073110	predicted CoA-substrate-specific enzyme activase	2799112558	
lcdC_genomes	KO:K23876	2787393126	bcr-type benzoyl-CoA reductase subunit A	2786546500	
lcdC_genomes	KO:K23876	2854047750	predicted CoA-substrate-specific enzyme activase	2854046792	
lcdC_genomes	KO:K23876	2712408083	 (R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2711768136	
lcdC_genomes	KO:K23876	2834448568	predicted CoA-substrate-specific enzyme activase	2834443690	
lcdC_genomes	KO:K23876	2536137141	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2534681961	
lcdC_genomes	KO:K23876	2742471401	predicted CoA-substrate-specific enzyme activase	2740892205	
lcdC_genomes	KO:K23876	2716025326	CoA-substrate-specific enzyme activase, putative	2713897205	
lcdC_genomes	KO:K23876	2559404005	CoA-substrate-specific enzyme activase, putative	2558860274	
lcdC_genomes	KO:K23876	2854850316	predicted CoA-substrate-specific enzyme activase	2854848937	
lcdC_genomes	KO:K23876	2653078345	CoA-substrate-specific enzyme activase, putative	2651869844	
lcdC_genomes	KO:K23876	2541751042	CoA-substrate-specific enzyme activase, putative	2541047079	
lcdC_genomes	KO:K23876	2727242141	CoA-substrate-specific enzyme activase, putative	2724679552	
lcdC_genomes	KO:K23876	2758005890	predicted CoA-substrate-specific enzyme activase	2757320493	
lcdC_genomes	KO:K23876	2812838611	predicted CoA-substrate-specific enzyme activase	2811995020	
lcdC_genomes	KO:K23876	2709783610	benzoyl-CoA reductase, bcr type, subunit A	2708742825	
lcdC_genomes	KO:K23876	2563797825	CoA-substrate-specific enzyme activase, putative	2563366724	
lcdC_genomes	KO:K23876	2853545915	predicted CoA-substrate-specific enzyme activase	2853540646	
lcdC_genomes	KO:K23876	2677946328	CoA-substrate-specific enzyme activase, putative	2675903432	
lcdC_genomes	KO:K23876	2727304875	CoA-substrate-specific enzyme activase, putative	2724679568	
lcdC_genomes	KO:K23876	2709209456	benzoyl-CoA reductase, bcr type, subunit A	2708742590	
lcdC_genomes	KO:K23876	2727244644	CoA-substrate-specific enzyme activase, putative	2724679553	
lcdC_genomes	KO:K23876	2617340820	CoA-substrate-specific enzyme activase, putative	2617270733	
lcdC_genomes	KO:K23876	2723638135	CoA-substrate-specific enzyme activase, putative	2721755701	
lcdC_genomes	KO:K23876	2875130872	predicted CoA-substrate-specific enzyme activase	2875128709	
lcdC_genomes	KO:K23876	2861206513	predicted CoA-substrate-specific enzyme activase	2861203348	
lcdC_genomes	KO:K23876	2805309985	bcr-type benzoyl-CoA reductase subunit D	2802429409	
lcdC_genomes	KO:K23876	2805309986	bcr-type benzoyl-CoA reductase subunit A	2802429409	
lcdC_genomes	KO:K23876	2755114023	predicted CoA-substrate-specific enzyme activase	2754412424	
lcdC_genomes	KO:K23876	2787765585	predicted CoA-substrate-specific enzyme activase	2786546663	
lcdC_genomes	KO:K23876	2787765586	predicted CoA-substrate-specific enzyme activase	2786546663	
lcdC_genomes	KO:K23876	2537434041	CoA-substrate-specific enzyme activase, putative	2534682337	
lcdC_genomes	KO:K23876	2812663967	predicted CoA-substrate-specific enzyme activase	2811994973	
lcdC_genomes	KO:K23876	2814175496	predicted CoA-substrate-specific enzyme activase	2814122916	
lcdC_genomes	KO:K23876	2703036987	CoA-substrate-specific enzyme activase, putative	2700989518	
lcdC_genomes	KO:K23876	2502438197	CoA-substrate-specific enzyme activase, putative	2502422304	
lcdC_genomes	KO:K23876	2502439254	CoA-substrate-specific enzyme activase, putative	2502422304	
lcdC_genomes	KO:K23876	2841781609	predicted CoA-substrate-specific enzyme activase	2841778323	
lcdC_genomes	KO:K23876	2910836798	predicted CoA-substrate-specific enzyme activase	2910835686	
lcdC_genomes	KO:K23876	2871000529	predicted CoA-substrate-specific enzyme activase	2870999724	
lcdC_genomes	KO:K23876	645033799	CoA-substrate-specific enzyme activase	644736351	
lcdC_genomes	KO:K23876	646790638	CoA-substrate-specific enzyme activase	646564514	
lcdC_genomes	KO:K23876	2531889074	CoA-substrate-specific enzyme activase, putative	2531839009	
lcdC_genomes	KO:K23876	2735980388	 phenyllactyl-CoA dehydratase activator protein fldI	2734482315	
lcdC_genomes	KO:K23876	2640869873	CoA-substrate-specific enzyme activase, putative	2639762826	
lcdC_genomes	KO:K23876	2689035804	CoA-substrate-specific enzyme activase, putative	2687453499	
lcdC_genomes	KO:K23876	2727667004	CoA-substrate-specific enzyme activase, putative	2724679640	
lcdC_genomes	KO:K23876	2602605429	CoA-substrate-specific enzyme activase, putative	2602041678	
lcdC_genomes	KO:K23876	2853346047	predicted CoA-substrate-specific enzyme activase	2853343713	
lcdC_genomes	KO:K23876	2678828828	benzoyl-CoA reductase, bcr type, subunit D	2675903663	
lcdC_genomes	KO:K23876	2716049750	 phenyllactyl-CoA dehydratase activator protein fldI	2713897211	
lcdC_genomes	KO:K23876	2883584638	predicted CoA-substrate-specific enzyme activase	2883581706	
lcdC_genomes	KO:K23876	2883584992	predicted CoA-substrate-specific enzyme activase	2883581706	
lcdC_genomes	KO:K23876	2722480075	benzoyl-CoA reductase, bcr type, subunit D	2721755396	
lcdC_genomes	KO:K23876	2595387860	CoA-substrate-specific enzyme activase, putative	2593339221	
lcdC_genomes	KO:K23876	2806276339	predicted CoA-substrate-specific enzyme activase	2802429728	
lcdC_genomes	KO:K23876	2669366643	CoA-substrate-specific enzyme activase, putative	2667527760	
lcdC_genomes	KO:K23876	2669367583	CoA-substrate-specific enzyme activase, putative	2667527760	
lcdC_genomes	KO:K23876	2525720925	CoA-substrate-specific enzyme activase, putative	2524614760	
lcdC_genomes	KO:K23876	2584207583	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2582580996	
lcdC_genomes	KO:K23876	2853284356	predicted CoA-substrate-specific enzyme activase	2853281355	
lcdC_genomes	KO:K23876	2752565366	predicted CoA-substrate-specific enzyme activase	2751185576	
lcdC_genomes	KO:K23876	2542775050	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2541047381	
lcdC_genomes	KO:K23876	2656861333	CoA-substrate-specific enzyme activase, putative	2654588085	
lcdC_genomes	KO:K23876	643810338	2-hydroxyglutaryl-CoA dehydratase component A	643692016	
lcdC_genomes	KO:K23876	2662850726	CoA-substrate-specific enzyme activase, putative	2660238554	
lcdC_genomes	KO:K23876	2709737176	benzoyl-CoA reductase, bcr type, subunit A	2708742801	
lcdC_genomes	KO:K23876	2785348682	predicted CoA-substrate-specific enzyme activase	2784746764	
lcdC_genomes	KO:K23876	646332825	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	646311914	
lcdC_genomes	KO:K23876	2733002767	CoA-substrate-specific enzyme activase, putative	2731957739	
lcdC_genomes	KO:K23876	2910674950	predicted CoA-substrate-specific enzyme activase	2910674586	
lcdC_genomes	KO:K23876	2559067346	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2558860172	
lcdC_genomes	KO:K23876	2829278102	predicted CoA-substrate-specific enzyme activase	2829276980	
lcdC_genomes	KO:K23876	2859133509	predicted CoA-substrate-specific enzyme activase	2859132747	
lcdC_genomes	KO:K23876	2835275711	predicted CoA-substrate-specific enzyme activase	2835273707	
lcdC_genomes	KO:K23876	2844125900	predicted CoA-substrate-specific enzyme activase	2844124749	
lcdC_genomes	KO:K23876	2914751061	predicted CoA-substrate-specific enzyme activase	2914749883	
lcdC_genomes	KO:K23876	2732302866	CoA-substrate-specific enzyme activase, putative	2731957585	
lcdC_genomes	KO:K23876	2887494363	predicted CoA-substrate-specific enzyme activase	2887492712	
lcdC_genomes	KO:K23876	2865313694	predicted CoA-substrate-specific enzyme activase	2865311109	
lcdC_genomes	KO:K23876	2832175316	predicted CoA-substrate-specific enzyme activase	2832172843	
lcdC_genomes	KO:K23876	2848081529	predicted CoA-substrate-specific enzyme activase	2848081045	
lcdC_genomes	KO:K23876	2877456175	predicted CoA-substrate-specific enzyme activase	2877454473	
lcdC_genomes	KO:K23876	2800031506	predicted CoA-substrate-specific enzyme activase	2799112538	
lcdC_genomes	KO:K23876	2744884057	predicted CoA-substrate-specific enzyme activase	2744054590	
lcdC_genomes	KO:K23876	2853109233	predicted CoA-substrate-specific enzyme activase	2853104599	
lcdC_genomes	KO:K23876	2553367978	CoA-substrate-specific enzyme activase, putative	2551306513	
lcdC_genomes	KO:K23876	2835710767	predicted CoA-substrate-specific enzyme activase	2835707023	
lcdC_genomes	KO:K23876	2602410503	CoA-substrate-specific enzyme activase, putative	2602041623	
lcdC_genomes	KO:K23876	2713787267	CoA-substrate-specific enzyme activase, putative	2711768756	
lcdC_genomes	KO:K23876	2773151581	predicted CoA-substrate-specific enzyme activase	2772190829	
lcdC_genomes	KO:K23876	2799091389	predicted CoA-substrate-specific enzyme activase	2795386140	
lcdC_genomes	KO:K23876	2921497776	predicted CoA-substrate-specific enzyme activase	2921495524	
lcdC_genomes	KO:K23876	2640499465	CoA-substrate-specific enzyme activase, putative	2639762728	
lcdC_genomes	KO:K23876	2828971498	predicted CoA-substrate-specific enzyme activase	2828968963	
lcdC_genomes	KO:K23876	2915096272	predicted CoA-substrate-specific enzyme activase	2915094432	
lcdC_genomes	KO:K23876	2565393000	CoA-substrate-specific enzyme activase, putative	2563367078	
lcdC_genomes	KO:K23876	2595454999	benzoyl-CoA reductase, bcr type, subunit A	2593339240	
lcdC_genomes	KO:K23876	2828643862	predicted CoA-substrate-specific enzyme activase	2828641578	
lcdC_genomes	KO:K23876	2890572930	predicted CoA-substrate-specific enzyme activase	2890571420	
lcdC_genomes	KO:K23876	2852078974	predicted CoA-substrate-specific enzyme activase	2852075900	
lcdC_genomes	KO:K23876	2914724809	predicted CoA-substrate-specific enzyme activase	2914722550	
lcdC_genomes	KO:K23876	2851770923	predicted CoA-substrate-specific enzyme activase	2851767596	
lcdC_genomes	KO:K23876	2538289674	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2537561695	
lcdC_genomes	KO:K23876	2542523473	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2541047316	
lcdC_genomes	KO:K23876	2915148134	predicted CoA-substrate-specific enzyme activase	2915145954	
lcdC_genomes	KO:K23876	2799983913	predicted CoA-substrate-specific enzyme activase	2799112515	
lcdC_genomes	KO:K23876	2805273005	bcr-type benzoyl-CoA reductase subunit D	2802429394	
lcdC_genomes	KO:K23876	2536134427	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2534681960	
lcdC_genomes	KO:K23876	2523913273	CoA-substrate-specific enzyme activase, putative	2523533604	
lcdC_genomes	KO:K23876	2795640643	predicted CoA-substrate-specific enzyme activase	2795385393	
lcdC_genomes	KO:K23876	2795640729	bcr-type benzoyl-CoA reductase subunit A	2795385393	
lcdC_genomes	KO:K23876	2850489106	predicted CoA-substrate-specific enzyme activase	2850486116	
lcdC_genomes	KO:K23876	2785598750	predicted CoA-substrate-specific enzyme activase	2785510716	
lcdC_genomes	KO:K23876	2853511321	predicted CoA-substrate-specific enzyme activase	2853506708	
lcdC_genomes	KO:K23876	2647606215	CoA-substrate-specific enzyme activase, putative	2645727932	
lcdC_genomes	KO:K23876	2695791477	CoA-substrate-specific enzyme activase, putative	2695420390	
lcdC_genomes	KO:K23876	2517501659	CoA-substrate-specific enzyme activase, putative	2517487003	
lcdC_genomes	KO:K23876	2851773823	predicted CoA-substrate-specific enzyme activase	2851771742	
lcdC_genomes	KO:K23876	2829476032	predicted CoA-substrate-specific enzyme activase	2829475746	
lcdC_genomes	KO:K23876	2787924220	predicted CoA-substrate-specific enzyme activase	2786546731	
lcdC_genomes	KO:K23876	2787924221	predicted CoA-substrate-specific enzyme activase	2786546731	
lcdC_genomes	KO:K23876	2558846855	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2558309148	
lcdC_genomes	KO:K23876	640854826	2-hydroxyglutaryl-CoA dehydratase component A	640753019	
lcdC_genomes	KO:K23876	2651649961	benzoyl-CoA reductase, bcr type, subunit D	2648501880	
lcdC_genomes	KO:K23876	2842731915	predicted CoA-substrate-specific enzyme activase	2842731078	
lcdC_genomes	KO:K23876	2853184267	predicted CoA-substrate-specific enzyme activase	2853183456	
