job	filter	gene_id	description	genome_id
pct_genomes	EC:2.8.3.1	2840050302	acyl CoA:acetate/3-ketoacid CoA transferase	2840046519	
pct_genomes	EC:2.8.3.1	2840693179	acyl CoA:acetate/3-ketoacid CoA transferase	2840691455	
pct_genomes	EC:2.8.3.1	2840871964	propionate CoA-transferase	2840868692	
pct_genomes	EC:2.8.3.1	2841219591	propionate CoA-transferase	2841219092	
pct_genomes	EC:2.8.3.1	2841652370	propionate CoA-transferase	2841649680	
pct_genomes	EC:2.8.3.1	2841727011	propionate CoA-transferase	2841725018	
pct_genomes	EC:2.8.3.1	2841851453	acyl CoA:acetate/3-ketoacid CoA transferase	2841846520	
pct_genomes	EC:2.8.3.1	2841923465	acyl CoA:acetate/3-ketoacid CoA transferase	2841923096	
pct_genomes	EC:2.8.3.1	2841951733	propionate CoA-transferase	2841949485	
pct_genomes	EC:2.8.3.1	2842155958	acyl CoA:acetate/3-ketoacid CoA transferase	2842152218	
pct_genomes	EC:2.8.3.1	2842170358	acyl CoA:acetate/3-ketoacid CoA transferase	2842163707	
pct_genomes	EC:2.8.3.1	2842228134	acyl CoA:acetate/3-ketoacid CoA transferase	2842224351	
pct_genomes	EC:2.8.3.1	2842231949	propionate CoA-transferase	2842229732	
pct_genomes	EC:2.8.3.1	2842257022	acyl CoA:acetate/3-ketoacid CoA transferase	2842250916	
pct_genomes	EC:2.8.3.1	2842359274	acyl CoA:acetate/3-ketoacid CoA transferase	2842357229	
pct_genomes	EC:2.8.3.1	2842381136	acyl CoA:acetate/3-ketoacid CoA transferase	2842377471	
pct_genomes	EC:2.8.3.1	2842389308	propionate CoA-transferase	2842384541	
pct_genomes	EC:2.8.3.1	2842411200	acyl CoA:acetate/3-ketoacid CoA transferase	2842409023	
pct_genomes	EC:2.8.3.1	2843667485	propionate CoA-transferase	2843666722	
pct_genomes	EC:2.8.3.1	2843195672	propionate CoA-transferase	2843193194	
pct_genomes	EC:2.8.3.1	2843421026	propionate CoA-transferase	2843420179	
pct_genomes	EC:2.8.3.1	2843423603	acyl CoA:acetate/3-ketoacid CoA transferase	2843420179	
pct_genomes	EC:2.8.3.1	2843456085	propionate CoA-transferase	2843455815	
pct_genomes	EC:2.8.3.1	2843735402	acyl CoA:acetate/3-ketoacid CoA transferase	2843731876	
pct_genomes	EC:2.8.3.1	2843984061	propionate CoA-transferase	2843979626	
pct_genomes	EC:2.8.3.1	2844012562	acyl CoA:acetate/3-ketoacid CoA transferase	2844009547	
pct_genomes	EC:2.8.3.1	2844166336	acyl CoA:acetate/3-ketoacid CoA transferase	2844163670	
pct_genomes	EC:2.8.3.1	2844801477	propionate CoA-transferase	2844792859	
pct_genomes	EC:2.8.3.1	2845833569	propionate CoA-transferase	2845833426	
pct_genomes	EC:2.8.3.1	2846715318	propionate CoA-transferase	2846712778	
pct_genomes	EC:2.8.3.1	2846731280	propionate CoA-transferase	2846725519	
pct_genomes	EC:2.8.3.1	2846748462	propionate CoA-transferase	2846745445	
pct_genomes	EC:2.8.3.1	2846754564	propionate CoA-transferase	2846751774	
pct_genomes	EC:2.8.3.1	2846994750	propionate CoA-transferase	2846990827	
pct_genomes	EC:2.8.3.1	2848615400	propionate CoA-transferase	2848613192	
pct_genomes	EC:2.8.3.1	2847390901	acyl CoA:acetate/3-ketoacid CoA transferase	2847388547	
pct_genomes	EC:2.8.3.1	2847461115	propionate CoA-transferase	2847458331	
pct_genomes	EC:2.8.3.1	2847467804	propionate CoA-transferase	2847466697	
pct_genomes	EC:2.8.3.1	2847630787	propionate CoA-transferase	2847628390	
pct_genomes	EC:2.8.3.1	2847674984	acyl CoA:acetate/3-ketoacid CoA transferase	2847670302	
pct_genomes	EC:2.8.3.1	2847747669	propionate CoA-transferase	2847745031	
pct_genomes	EC:2.8.3.1	2847918708	propionate CoA-transferase	2847914055	
pct_genomes	EC:2.8.3.1	2847922025	propionate CoA-transferase	2847914055	
pct_genomes	EC:2.8.3.1	2848118943	acyl CoA:acetate/3-ketoacid CoA transferase	2848118498	
pct_genomes	EC:2.8.3.1	2848135866	acyl CoA:acetate/3-ketoacid CoA transferase	2848135847	
pct_genomes	EC:2.8.3.1	2848214694	propionate CoA-transferase	2848212249	
pct_genomes	EC:2.8.3.1	2848465484	acyl CoA:acetate/3-ketoacid CoA transferase	2848463248	
pct_genomes	EC:2.8.3.1	2849084512	propionate CoA-transferase	2849083465	
pct_genomes	EC:2.8.3.1	2849517273	propionate CoA-transferase	2849516448	
pct_genomes	EC:2.8.3.1	2849517476	propionate CoA-transferase	2849516448	
pct_genomes	EC:2.8.3.1	2849944733	acyl CoA:acetate/3-ketoacid CoA transferase	2849941335	
pct_genomes	EC:2.8.3.1	2849974733	propionate CoA-transferase	2849974524	
pct_genomes	EC:2.8.3.1	2850016770	propionate CoA-transferase	2850014882	
pct_genomes	EC:2.8.3.1	2850045577	propionate CoA-transferase	2850044481	
pct_genomes	EC:2.8.3.1	2850105178	acyl CoA:acetate/3-ketoacid CoA transferase	2850101759	
pct_genomes	EC:2.8.3.1	2850157495	acyl CoA:acetate/3-ketoacid CoA transferase	2850156614	
pct_genomes	EC:2.8.3.1	2850466977	acyl CoA:acetate/3-ketoacid CoA transferase	2850464966	
pct_genomes	EC:2.8.3.1	2850548546	propionate CoA-transferase	2850546263	
pct_genomes	EC:2.8.3.1	2850549060	propionate CoA-transferase	2850546263	
pct_genomes	EC:2.8.3.1	2850593868	propionate CoA-transferase	2850591514	
pct_genomes	EC:2.8.3.1	2850613595	acyl CoA:acetate/3-ketoacid CoA transferase	2850609361	
pct_genomes	EC:2.8.3.1	2850760286	acyl CoA:acetate/3-ketoacid CoA transferase	2850756110	
pct_genomes	EC:2.8.3.1	2850840700	acyl CoA:acetate/3-ketoacid CoA transferase	2850835342	
pct_genomes	EC:2.8.3.1	2850847664	acyl CoA:acetate/3-ketoacid CoA transferase	2850842123	
pct_genomes	EC:2.8.3.1	2851458503	propionate CoA-transferase	2851453726	
pct_genomes	EC:2.8.3.1	2851777370	propionate CoA-transferase	2851775564	
pct_genomes	EC:2.8.3.1	2851958131	acyl CoA:acetate/3-ketoacid CoA transferase	2851955134	
pct_genomes	EC:2.8.3.1	2851964620	acyl CoA:acetate/3-ketoacid CoA transferase	2851961007	
pct_genomes	EC:2.8.3.1	2851964831	acyl CoA:acetate/3-ketoacid CoA transferase	2851961007	
pct_genomes	EC:2.8.3.1	2851992036	acyl CoA:acetate/3-ketoacid CoA transferase	2851990616	
pct_genomes	EC:2.8.3.1	2852002707	acyl CoA:acetate/3-ketoacid CoA transferase	2852001951	
pct_genomes	EC:2.8.3.1	2852380994	propionate CoA-transferase	2852379301	
pct_genomes	EC:2.8.3.1	2852578937	propionate CoA-transferase	2852578629	
pct_genomes	EC:2.8.3.1	2852792539	propionate CoA-transferase	2852791565	
pct_genomes	EC:2.8.3.1	2852872597	propionate CoA-transferase	2852869212	
pct_genomes	EC:2.8.3.1	2852882055	propionate CoA-transferase	2852879552	
pct_genomes	EC:2.8.3.1	2852886203	propionate CoA-transferase	2852885154	
pct_genomes	EC:2.8.3.1	2852887553	propionate CoA-transferase	2852885154	
pct_genomes	EC:2.8.3.1	2852916596	propionate CoA-transferase	2852911756	
pct_genomes	EC:2.8.3.1	2852931946	propionate CoA-transferase	2852927127	
pct_genomes	EC:2.8.3.1	2852948971	propionate CoA-transferase	2852944039	
pct_genomes	EC:2.8.3.1	2852949945	propionate CoA-transferase	2852949647	
pct_genomes	EC:2.8.3.1	2852967823	propionate CoA-transferase	2852965261	
pct_genomes	EC:2.8.3.1	2852996271	propionate CoA-transferase	2852995076	
pct_genomes	EC:2.8.3.1	2853012895	propionate CoA-transferase	2853012493	
pct_genomes	EC:2.8.3.1	2853019420	propionate CoA-transferase	2853017232	
pct_genomes	EC:2.8.3.1	2853027385	propionate CoA-transferase	2853022938	
pct_genomes	EC:2.8.3.1	2853029145	propionate CoA-transferase	2853028596	
pct_genomes	EC:2.8.3.1	2853036856	propionate CoA-transferase	2853034390	
pct_genomes	EC:2.8.3.1	2853042327	propionate CoA-transferase	2853039976	
pct_genomes	EC:2.8.3.1	2853053033	propionate CoA-transferase	2853051806	
pct_genomes	EC:2.8.3.1	2853059558	propionate CoA-transferase	2853057518	
pct_genomes	EC:2.8.3.1	2853086052	propionate CoA-transferase	2853080987	
pct_genomes	EC:2.8.3.1	2853089427	propionate CoA-transferase	2853086610	
pct_genomes	EC:2.8.3.1	2853107259	propionate CoA-transferase	2853104599	
pct_genomes	EC:2.8.3.1	2853107849	propionate CoA-transferase	2853104599	
pct_genomes	EC:2.8.3.1	2853112834	propionate CoA-transferase	2853110220	
pct_genomes	EC:2.8.3.1	2853116567	propionate CoA-transferase	2853114866	
pct_genomes	EC:2.8.3.1	2853123846	propionate CoA-transferase	2853120513	
pct_genomes	EC:2.8.3.1	2853127780	propionate CoA-transferase	2853126168	
pct_genomes	EC:2.8.3.1	2853128088	propionate CoA-transferase	2853126168	
pct_genomes	EC:2.8.3.1	2853153489	propionate CoA-transferase	2853151437	
pct_genomes	EC:2.8.3.1	2853167495	propionate CoA-transferase	2853166463	
pct_genomes	EC:2.8.3.1	2853178067	propionate CoA-transferase	2853177773	
pct_genomes	EC:2.8.3.1	2853173838	propionate CoA-transferase	2853172105	
pct_genomes	EC:2.8.3.1	2853175313	propionate CoA-transferase	2853172105	
pct_genomes	EC:2.8.3.1	2853181539	propionate CoA-transferase	2853177773	
pct_genomes	EC:2.8.3.1	2853191000	propionate CoA-transferase	2853189072	
pct_genomes	EC:2.8.3.1	2853236998	propionate CoA-transferase	2853231495	
pct_genomes	EC:2.8.3.1	2853251659	propionate CoA-transferase	2853248467	
pct_genomes	EC:2.8.3.1	2853349879	propionate CoA-transferase	2853349477	
pct_genomes	EC:2.8.3.1	2853207625	propionate CoA-transferase	2853204060	
pct_genomes	EC:2.8.3.1	2853209982	propionate CoA-transferase	2853209711	
pct_genomes	EC:2.8.3.1	2853235529	propionate CoA-transferase	2853231495	
pct_genomes	EC:2.8.3.1	2853235602	propionate CoA-transferase	2853231495	
pct_genomes	EC:2.8.3.1	2853246511	propionate CoA-transferase	2853242836	
pct_genomes	EC:2.8.3.1	2853249675	propionate CoA-transferase	2853248467	
pct_genomes	EC:2.8.3.1	2853274192	propionate CoA-transferase	2853271018	
pct_genomes	EC:2.8.3.1	2853274498	propionate CoA-transferase	2853271018	
pct_genomes	EC:2.8.3.1	2853312644	propionate CoA-transferase	2853309746	
pct_genomes	EC:2.8.3.1	2853313966	propionate CoA-transferase	2853309746	
pct_genomes	EC:2.8.3.1	2853322983	propionate CoA-transferase	2853321029	
pct_genomes	EC:2.8.3.1	2853330638	propionate CoA-transferase	2853326672	
pct_genomes	EC:2.8.3.1	2853341378	propionate CoA-transferase	2853337950	
pct_genomes	EC:2.8.3.1	2853341902	propionate CoA-transferase	2853337950	
pct_genomes	EC:2.8.3.1	2853347387	propionate CoA-transferase	2853343713	
pct_genomes	EC:2.8.3.1	2853355264	propionate CoA-transferase	2853355128	
pct_genomes	EC:2.8.3.1	2853359374	propionate CoA-transferase	2853355128	
pct_genomes	EC:2.8.3.1	2853362907	propionate CoA-transferase	2853360791	
pct_genomes	EC:2.8.3.1	2853398484	propionate CoA-transferase	2853394617	
pct_genomes	EC:2.8.3.1	2853399864	propionate CoA-transferase	2853394617	
pct_genomes	EC:2.8.3.1	2853405330	propionate CoA-transferase	2853404794	
pct_genomes	EC:2.8.3.1	2853410676	propionate CoA-transferase	2853410426	
pct_genomes	EC:2.8.3.1	2853425134	propionate CoA-transferase	2853421707	
pct_genomes	EC:2.8.3.1	2853447703	propionate CoA-transferase	2853444310	
pct_genomes	EC:2.8.3.1	2853450460	propionate CoA-transferase	2853450051	
pct_genomes	EC:2.8.3.1	2853481196	propionate CoA-transferase	2853478429	
pct_genomes	EC:2.8.3.1	2853484035	propionate CoA-transferase	2853478429	
pct_genomes	EC:2.8.3.1	2853499292	propionate CoA-transferase	2853495384	
pct_genomes	EC:2.8.3.1	2853502406	propionate CoA-transferase	2853501020	
pct_genomes	EC:2.8.3.1	2853507715	propionate CoA-transferase	2853506708	
pct_genomes	EC:2.8.3.1	2853515815	propionate CoA-transferase	2853512339	
pct_genomes	EC:2.8.3.1	2853519818	propionate CoA-transferase	2853518003	
pct_genomes	EC:2.8.3.1	2853527795	propionate CoA-transferase	2853523674	
pct_genomes	EC:2.8.3.1	2853529506	propionate CoA-transferase	2853529347	
pct_genomes	EC:2.8.3.1	2853598916	propionate CoA-transferase	2853597172	
pct_genomes	EC:2.8.3.1	2853545874	propionate CoA-transferase	2853540646	
pct_genomes	EC:2.8.3.1	2853547479	propionate CoA-transferase	2853546263	
pct_genomes	EC:2.8.3.1	2853555935	propionate CoA-transferase	2853551906	
pct_genomes	EC:2.8.3.1	2853558221	propionate CoA-transferase	2853557536	
pct_genomes	EC:2.8.3.1	2853558822	propionate CoA-transferase	2853557536	
pct_genomes	EC:2.8.3.1	2853586402	propionate CoA-transferase	2853585865	
pct_genomes	EC:2.8.3.1	2853587724	propionate CoA-transferase	2853585865	
pct_genomes	EC:2.8.3.1	2853595790	propionate CoA-transferase	2853591502	
pct_genomes	EC:2.8.3.1	2853601774	propionate CoA-transferase	2853597172	
pct_genomes	EC:2.8.3.1	2853602582	propionate CoA-transferase	2853597172	
pct_genomes	EC:2.8.3.1	2853604247	propionate CoA-transferase	2853602832	
pct_genomes	EC:2.8.3.1	2853606233	propionate CoA-transferase	2853602832	
pct_genomes	EC:2.8.3.1	2853608860	propionate CoA-transferase	2853608466	
pct_genomes	EC:2.8.3.1	2853610183	propionate CoA-transferase	2853608466	
pct_genomes	EC:2.8.3.1	2853630600	propionate CoA-transferase	2853625463	
pct_genomes	EC:2.8.3.1	2853631531	propionate CoA-transferase	2853631130	
pct_genomes	EC:2.8.3.1	2853632927	propionate CoA-transferase	2853631130	
pct_genomes	EC:2.8.3.1	2853639652	propionate CoA-transferase	2853636782	
pct_genomes	EC:2.8.3.1	2853647034	propionate CoA-transferase	2853642439	
pct_genomes	EC:2.8.3.1	2853649880	propionate CoA-transferase	2853648098	
pct_genomes	EC:2.8.3.1	2853662628	propionate CoA-transferase	2853659309	
pct_genomes	EC:2.8.3.1	2853663145	propionate CoA-transferase	2853659309	
pct_genomes	EC:2.8.3.1	2853663218	propionate CoA-transferase	2853659309	
pct_genomes	EC:2.8.3.1	2853687268	propionate CoA-transferase	2853684417	
pct_genomes	EC:2.8.3.1	2853692756	propionate CoA-transferase	2853690336	
pct_genomes	EC:2.8.3.1	2853694104	propionate CoA-transferase	2853690336	
pct_genomes	EC:2.8.3.1	2853706811	propionate CoA-transferase	2853701550	
pct_genomes	EC:2.8.3.1	2853783802	propionate CoA-transferase	2853780614	
pct_genomes	EC:2.8.3.1	2853788720	propionate CoA-transferase	2853786272	
pct_genomes	EC:2.8.3.1	2853865467	propionate CoA-transferase	2853863019	
pct_genomes	EC:2.8.3.1	2853909602	propionate CoA-transferase	2853908070	
pct_genomes	EC:2.8.3.1	2853721851	propionate CoA-transferase	2853718606	
pct_genomes	EC:2.8.3.1	2853730579	propionate CoA-transferase	2853730046	
pct_genomes	EC:2.8.3.1	2853739720	propionate CoA-transferase	2853735659	
pct_genomes	EC:2.8.3.1	2853739794	propionate CoA-transferase	2853735659	
pct_genomes	EC:2.8.3.1	2853758874	propionate CoA-transferase	2853757673	
pct_genomes	EC:2.8.3.1	2853771833	propionate CoA-transferase	2853769102	
pct_genomes	EC:2.8.3.1	2853773362	propionate CoA-transferase	2853769102	
pct_genomes	EC:2.8.3.1	2853796309	propionate CoA-transferase	2853791936	
pct_genomes	EC:2.8.3.1	2853797946	propionate CoA-transferase	2853796424	
pct_genomes	EC:2.8.3.1	2853806746	propionate CoA-transferase	2853802089	
pct_genomes	EC:2.8.3.1	2853810400	propionate CoA-transferase	2853807725	
pct_genomes	EC:2.8.3.1	2853824705	propionate CoA-transferase	2853824631	
pct_genomes	EC:2.8.3.1	2853842100	propionate CoA-transferase	2853841565	
pct_genomes	EC:2.8.3.1	2853849765	propionate CoA-transferase	2853847211	
pct_genomes	EC:2.8.3.1	2853862143	propionate CoA-transferase	2853858378	
pct_genomes	EC:2.8.3.1	2853868031	propionate CoA-transferase	2853863019	
pct_genomes	EC:2.8.3.1	2853878354	propionate CoA-transferase	2853878246	
pct_genomes	EC:2.8.3.1	2853904857	propionate CoA-transferase	2853903430	
pct_genomes	EC:2.8.3.1	2853887695	propionate CoA-transferase	2853883764	
pct_genomes	EC:2.8.3.1	2853921784	propionate CoA-transferase	2853917303	
pct_genomes	EC:2.8.3.1	2853954526	propionate CoA-transferase	2853950430	
pct_genomes	EC:2.8.3.1	2854326174	acyl CoA:acetate/3-ketoacid CoA transferase	2854324150	
pct_genomes	EC:2.8.3.1	2854521327	acyl CoA:acetate/3-ketoacid CoA transferase	2854520951	
pct_genomes	EC:2.8.3.1	2854888761	acyl CoA:acetate/3-ketoacid CoA transferase	2854886440	
pct_genomes	EC:2.8.3.1	2855056355	acyl CoA:acetate/3-ketoacid CoA transferase	2855052972	
pct_genomes	EC:2.8.3.1	2855341258	propionate CoA-transferase	2855340947	
pct_genomes	EC:2.8.3.1	2855621293	propionate CoA-transferase	2855618307	
pct_genomes	EC:2.8.3.1	2855795420	propionate CoA-transferase	2855792284	
pct_genomes	EC:2.8.3.1	2855855683	acyl CoA:acetate/3-ketoacid CoA transferase	2855855388	
pct_genomes	EC:2.8.3.1	2855947792	propionate CoA-transferase	2855946969	
pct_genomes	EC:2.8.3.1	2856139604	propionate CoA-transferase	2856135535	
pct_genomes	EC:2.8.3.1	2856334803	acyl CoA:acetate/3-ketoacid CoA transferase	2856328259	
pct_genomes	EC:2.8.3.1	2856372349	propionate CoA-transferase	2856371770	
pct_genomes	EC:2.8.3.1	2857281086	propionate CoA-transferase	2857278839	
pct_genomes	EC:2.8.3.1	2857797317	propionate CoA-transferase	2857794848	
pct_genomes	EC:2.8.3.1	2857946750	propionate CoA-transferase	2857946066	
pct_genomes	EC:2.8.3.1	2857948601	propionate CoA-transferase	2857946066	
pct_genomes	EC:2.8.3.1	2857984966	acyl CoA:acetate/3-ketoacid CoA transferase	2857980404	
pct_genomes	EC:2.8.3.1	2858556509	propionate CoA-transferase	2858553787	
pct_genomes	EC:2.8.3.1	2858679445	propionate CoA-transferase	2858676497	
pct_genomes	EC:2.8.3.1	2858685437	propionate CoA-transferase	2858682750	
pct_genomes	EC:2.8.3.1	2858723209	propionate CoA-transferase	2858720206	
pct_genomes	EC:2.8.3.1	2858735777	propionate CoA-transferase	2858732388	
pct_genomes	EC:2.8.3.1	2858747038	propionate CoA-transferase	2858744545	
pct_genomes	EC:2.8.3.1	2859140532	propionate CoA-transferase	2859139685	
pct_genomes	EC:2.8.3.1	2859186570	propionate CoA-transferase	2859186072	
pct_genomes	EC:2.8.3.1	2859538040	acyl CoA:acetate/3-ketoacid CoA transferase	2859538021	
pct_genomes	EC:2.8.3.1	2859545146	acyl CoA:acetate/3-ketoacid CoA transferase	2859544660	
pct_genomes	EC:2.8.3.1	2859618409	propionate CoA-transferase	2859616072	
pct_genomes	EC:2.8.3.1	2859627585	propionate CoA-transferase	2859625082	
pct_genomes	EC:2.8.3.1	2859633845	propionate CoA-transferase	2859631512	
pct_genomes	EC:2.8.3.1	2859828904	acyl CoA:acetate/3-ketoacid CoA transferase	2859827302	
pct_genomes	EC:2.8.3.1	2859846971	propionate CoA-transferase	2859840839	
pct_genomes	EC:2.8.3.1	2859893493	propionate CoA-transferase	2859889758	
pct_genomes	EC:2.8.3.1	2859949398	propionate CoA-transferase	2859944549	
pct_genomes	EC:2.8.3.1	2861050840	acyl CoA:acetate/3-ketoacid CoA transferase	2861048470	
pct_genomes	EC:2.8.3.1	2861083799	acyl CoA:acetate/3-ketoacid CoA transferase	2861079508	
pct_genomes	EC:2.8.3.1	2861142757	acyl CoA:acetate/3-ketoacid CoA transferase	2861136876	
pct_genomes	EC:2.8.3.1	2861263876	acyl CoA:acetate/3-ketoacid CoA transferase	2861262658	
pct_genomes	EC:2.8.3.1	2861341436	propionate CoA-transferase	2861339494	
pct_genomes	EC:2.8.3.1	2861419012	propionate CoA-transferase	2861412741	
pct_genomes	EC:2.8.3.1	2861424075	acyl CoA:acetate/3-ketoacid CoA transferase	2861419262	
pct_genomes	EC:2.8.3.1	2861750017	acyl CoA:acetate/3-ketoacid CoA transferase	2861747362	
pct_genomes	EC:2.8.3.1	2864849218	propionate CoA-transferase	2864847319	
pct_genomes	EC:2.8.3.1	2867506034	propionate CoA-transferase	2867503051	
pct_genomes	EC:2.8.3.1	2868565988	propionate CoA-transferase	2868565678	
pct_genomes	EC:2.8.3.1	2872340166	propionate CoA-transferase	2872337328	
pct_genomes	EC:2.8.3.1	2868871729	propionate CoA-transferase	2868869919	
pct_genomes	EC:2.8.3.1	2868964992	acyl CoA:acetate/3-ketoacid CoA transferase	2868960223	
pct_genomes	EC:2.8.3.1	2869274265	acyl CoA:acetate/3-ketoacid CoA transferase	2869271264	
pct_genomes	EC:2.8.3.1	2869290378	acyl CoA:acetate/3-ketoacid CoA transferase	2869285874	
pct_genomes	EC:2.8.3.1	2869969948	acyl CoA:acetate/3-ketoacid CoA transferase	2869965101	
pct_genomes	EC:2.8.3.1	2872015729	propionate CoA-transferase	2872014623	
pct_genomes	EC:2.8.3.1	2872041359	propionate CoA-transferase	2872039010	
pct_genomes	EC:2.8.3.1	2872442844	propionate CoA-transferase	2872440069	
pct_genomes	EC:2.8.3.1	2872446252	propionate CoA-transferase	2872445461	
pct_genomes	EC:2.8.3.1	2872697941	acyl CoA:acetate/3-ketoacid CoA transferase	2872693482	
pct_genomes	EC:2.8.3.1	2873559084	acyl CoA:acetate/3-ketoacid CoA transferase	2873558832	
pct_genomes	EC:2.8.3.1	2873750890	propionate CoA-transferase	2873748450	
pct_genomes	EC:2.8.3.1	2874102465	acyl CoA:acetate/3-ketoacid CoA transferase	2874102143	
pct_genomes	EC:2.8.3.1	2874577363	propionate CoA-transferase	2874574542	
pct_genomes	EC:2.8.3.1	2874595411	propionate CoA-transferase	2874590934	
pct_genomes	EC:2.8.3.1	2874759078	acyl CoA:acetate/3-ketoacid CoA transferase	2874757496	
pct_genomes	EC:2.8.3.1	2874774154	acyl CoA:acetate/3-ketoacid CoA transferase	2874774135	
pct_genomes	EC:2.8.3.1	2874782750	acyl CoA:acetate/3-ketoacid CoA transferase	2874780772	
pct_genomes	EC:2.8.3.1	2874805096	propionate CoA-transferase	2874802799	
