job	filter	gene_id	description	genome_id
ko_K13919_pduD	KO:K13919	2719453152	 propanediol dehydratase, medium subunit	2718217942	
ko_K13919_pduD	KO:K13919	2723337453	 propanediol dehydratase, medium subunit	2721755631	
ko_K13919_pduD	KO:K13919	2880040531	propanediol dehydratase medium subunit	2880039458	
ko_K13919_pduD	KO:K13919	2834214332	propanediol dehydratase medium subunit	2834213753	
ko_K13919_pduD	KO:K13919	2583260548	propanediol dehydratase, medium subunit	2582580765	
ko_K13919_pduD	KO:K13919	2601168864	propanediol dehydratase, medium subunit	2600255169	
ko_K13919_pduD	KO:K13919	2660376583	 propanediol dehydratase, medium subunit	2660237935	
ko_K13919_pduD	KO:K13919	2810472498	propanediol dehydratase medium subunit	2808606733	
ko_K13919_pduD	KO:K13919	2541323976	propanediol dehydratase medium subunit	2541046979	
ko_K13919_pduD	KO:K13919	2777971095	propanediol dehydratase medium subunit	2775507220	
ko_K13919_pduD	KO:K13919	2721231231	 propanediol dehydratase, medium subunit	2718218380	
ko_K13919_pduD	KO:K13919	2790530413	propanediol dehydratase medium subunit	2788500395	
ko_K13919_pduD	KO:K13919	2581070986	propanediol dehydratase, medium subunit	2579778810	
ko_K13919_pduD	KO:K13919	2909174677	propanediol dehydratase medium subunit	2909172862	
ko_K13919_pduD	KO:K13919	2662536005	 propanediol dehydratase, medium subunit	2660238476	
ko_K13919_pduD	KO:K13919	2744760902	 propanediol dehydratase medium subunit	2744054556	
ko_K13919_pduD	KO:K13919	2610412315	propanediol dehydratase, medium subunit	2609459883	
ko_K13919_pduD	KO:K13919	2733834030	 propanediol dehydratase, medium subunit	2731957935	
ko_K13919_pduD	KO:K13919	2747422863	 propanediol dehydratase medium subunit	2744055204	
ko_K13919_pduD	KO:K13919	2922302272	propanediol dehydratase medium subunit	2922299801	
ko_K13919_pduD	KO:K13919	640966804	propanediol dehydratase, medium subunit (EC 4.2.1.28)	640963060	
ko_K13919_pduD	KO:K13919	2559944964	propanediol dehydratase, medium subunit	2558860458	
ko_K13919_pduD	KO:K13919	2673522642	 propanediol dehydratase, medium subunit	2671180622	
ko_K13919_pduD	KO:K13919	2851974707	propanediol dehydratase medium subunit	2851971941	
ko_K13919_pduD	KO:K13919	2749574203	 propanediol dehydratase medium subunit	2747842852	
ko_K13919_pduD	KO:K13919	2750623910	 propanediol dehydratase medium subunit	2747843072	
ko_K13919_pduD	KO:K13919	2655640062	 propanediol dehydratase, medium subunit	2654587745	
ko_K13919_pduD	KO:K13919	643363777	propanediol dehydratase, medium subunit (EC 4.2.1.28)	643348560	
ko_K13919_pduD	KO:K13919	2746891525	 propanediol dehydratase medium subunit	2744055093	
ko_K13919_pduD	KO:K13919	2747327665	 propanediol dehydratase medium subunit	2744055184	
ko_K13919_pduD	KO:K13919	2636632277	 propanediol dehydratase, medium subunit	2636415451	
ko_K13919_pduD	KO:K13919	2851461809	propanediol dehydratase medium subunit	2851459628	
ko_K13919_pduD	KO:K13919	2678467676	 propanediol dehydratase, medium subunit	2675903570	
ko_K13919_pduD	KO:K13919	2726645578	 propanediol dehydratase, medium subunit	2724679387	
ko_K13919_pduD	KO:K13919	2751753699	 propanediol dehydratase medium subunit	2751185317	
ko_K13919_pduD	KO:K13919	2602510165	propanediol dehydratase, medium subunit	2602041651	
ko_K13919_pduD	KO:K13919	2685624204	 propanediol dehydratase, medium subunit	2684622769	
ko_K13919_pduD	KO:K13919	2779165281	propanediol dehydratase medium subunit 	2778261179	
ko_K13919_pduD	KO:K13919	2751902792	 propanediol dehydratase medium subunit	2751185347	
ko_K13919_pduD	KO:K13919	2637352237	 propanediol dehydratase, medium subunit	2636415630	
ko_K13919_pduD	KO:K13919	2874803991	propanediol dehydratase medium subunit	2874802799	
ko_K13919_pduD	KO:K13919	2748291842	 propanediol dehydratase medium subunit	2747842585	
ko_K13919_pduD	KO:K13919	2726475149	 propanediol dehydratase, medium subunit	2724679347	
ko_K13919_pduD	KO:K13919	2697709258	 propanediol dehydratase, medium subunit	2695420843	
ko_K13919_pduD	KO:K13919	2539801980	propanediol dehydratase, medium subunit	2537562102	
ko_K13919_pduD	KO:K13919	2733894792	 propanediol dehydratase, medium subunit	2731957948	
ko_K13919_pduD	KO:K13919	2703955226	propanediol dehydratase medium subunit	2703718678	
ko_K13919_pduD	KO:K13919	2588917901	propanediol dehydratase, medium subunit	2588253832	
ko_K13919_pduD	KO:K13919	2539719311	propanediol dehydratase, medium subunit	2537562075	
ko_K13919_pduD	KO:K13919	2668487482	 propanediol dehydratase, medium subunit	2667527530	
ko_K13919_pduD	KO:K13919	2678746727	 propanediol dehydratase, medium subunit	2675903644	
ko_K13919_pduD	KO:K13919	2748751097	 propanediol dehydratase medium subunit	2747842681	
ko_K13919_pduD	KO:K13919	2747394291	 propanediol dehydratase medium subunit	2744055198	
ko_K13919_pduD	KO:K13919	2750055487	 propanediol dehydratase medium subunit	2747842953	
ko_K13919_pduD	KO:K13919	2687944392	 propanediol dehydratase, medium subunit	2687453226	
ko_K13919_pduD	KO:K13919	2726172083	 propanediol dehydratase, medium subunit	2724679273	
ko_K13919_pduD	KO:K13919	2693663523	 propanediol dehydratase, medium subunit	2693429557	
ko_K13919_pduD	KO:K13919	2749607748	 propanediol dehydratase medium subunit	2747842859	
ko_K13919_pduD	KO:K13919	2581720824	propanediol dehydratase, medium subunit	2579778962	
ko_K13919_pduD	KO:K13919	2807309644	propanediol dehydratase medium subunit 	2806310713	
ko_K13919_pduD	KO:K13919	2724751512	 propanediol dehydratase, medium subunit	2724678948	
ko_K13919_pduD	KO:K13919	2543701382	propanediol dehydratase, medium subunit	2541047628	
ko_K13919_pduD	KO:K13919	2665266620	 propanediol dehydratase, medium subunit	2663763003	
ko_K13919_pduD	KO:K13919	2749836918	 propanediol dehydratase medium subunit	2747842907	
ko_K13919_pduD	KO:K13919	2666750411	propanediol dehydratase medium subunit	2663763368	
ko_K13919_pduD	KO:K13919	2877924436	propanediol dehydratase medium subunit	2877923215	
ko_K13919_pduD	KO:K13919	2910622434	glycerol dehydratase medium subunit/propanediol dehydratase medium subunit	2910620903	
ko_K13919_pduD	KO:K13919	2527097138	propanediol dehydratase, medium subunit	2526164720	
ko_K13919_pduD	KO:K13919	2747241618	 propanediol dehydratase medium subunit	2744055166	
ko_K13919_pduD	KO:K13919	2550974182	propanediol dehydratase, medium subunit	2548877055	
ko_K13919_pduD	KO:K13919	2659928040	 propanediol dehydratase, medium subunit	2657245678	
ko_K13919_pduD	KO:K13919	2726171194	 propanediol dehydratase, medium subunit	2724679272	
ko_K13919_pduD	KO:K13919	2725566754	propanediol dehydratase medium subunit	2724679127	
ko_K13919_pduD	KO:K13919	2656066904	 propanediol dehydratase, medium subunit	2654587865	
ko_K13919_pduD	KO:K13919	2564946972	propanediol dehydratase, medium subunit	2563366977	
ko_K13919_pduD	KO:K13919	648013729	glycerol dehydratase, medium subunit	647533125	
ko_K13919_pduD	KO:K13919	2529897625	propanediol dehydratase, medium subunit	2529292761	
ko_K13919_pduD	KO:K13919	2672570682	 propanediol dehydratase, medium subunit	2671180388	
ko_K13919_pduD	KO:K13919	2630406446	propanediol dehydratase, medium subunit	2627854145	
ko_K13919_pduD	KO:K13919	2847210031	propanediol dehydratase medium subunit	2847208544	
ko_K13919_pduD	KO:K13919	2859132690	propanediol dehydratase medium subunit	2859129597	
ko_K13919_pduD	KO:K13919	2674300556	 propanediol dehydratase, medium subunit	2671180817	
ko_K13919_pduD	KO:K13919	2859727083	propanediol dehydratase medium subunit	2859725622	
ko_K13919_pduD	KO:K13919	2723821912	 propanediol dehydratase, medium subunit	2721755749	
ko_K13919_pduD	KO:K13919	2693918747	 propanediol dehydratase, medium subunit	2693429618	
ko_K13919_pduD	KO:K13919	2601360431	propanediol dehydratase, medium subunit	2600255210	
ko_K13919_pduD	KO:K13919	2750457349	 propanediol dehydratase medium subunit	2747843037	
ko_K13919_pduD	KO:K13919	2685237494	 propanediol dehydratase, medium subunit	2684622651	
ko_K13919_pduD	KO:K13919	2804555725	propanediol dehydratase medium subunit 	2802429219	
ko_K13919_pduD	KO:K13919	2747045097	 propanediol dehydratase medium subunit	2744055125	
ko_K13919_pduD	KO:K13919	2666737886	 propanediol dehydratase, medium subunit	2663763366	
ko_K13919_pduD	KO:K13919	2746886649	 propanediol dehydratase medium subunit	2744055092	
ko_K13919_pduD	KO:K13919	2661819328	 propanediol dehydratase, medium subunit	2660238298	
ko_K13919_pduD	KO:K13919	2674056147	 propanediol dehydratase, medium subunit	2671180753	
ko_K13919_pduD	KO:K13919	2733872590	 propanediol dehydratase, medium subunit	2731957943	
ko_K13919_pduD	KO:K13919	2724094738	propanediol dehydratase medium subunit	2721755820	
ko_K13919_pduD	KO:K13919	2747370451	 propanediol dehydratase medium subunit	2744055193	
ko_K13919_pduD	KO:K13919	2546759746	propanediol dehydratase, medium subunit	2545824775	
ko_K13919_pduD	KO:K13919	2749626931	 propanediol dehydratase medium subunit	2747842863	
ko_K13919_pduD	KO:K13919	2701163953	propanediol dehydratase medium subunit	2700988693	
ko_K13919_pduD	KO:K13919	2677792028	 propanediol dehydratase, medium subunit	2675903394	
ko_K13919_pduD	KO:K13919	2746548149	 propanediol dehydratase medium subunit	2744055012	
ko_K13919_pduD	KO:K13919	2655860015	 propanediol dehydratase, medium subunit	2654587807	
ko_K13919_pduD	KO:K13919	2791504265	propanediol dehydratase medium subunit 	2791354791	
ko_K13919_pduD	KO:K13919	646599678	propanediol dehydratase, medium subunit (EC 4.2.1.28)	646564538	
ko_K13919_pduD	KO:K13919	2750538562	 propanediol dehydratase medium subunit	2747843054	
ko_K13919_pduD	KO:K13919	2697701894	 propanediol dehydratase, medium subunit	2695420841	
ko_K13919_pduD	KO:K13919	2843274746	propanediol dehydratase medium subunit	2843271983	
ko_K13919_pduD	KO:K13919	2568783319	propanediol dehydratase, medium subunit	2568526067	
ko_K13919_pduD	KO:K13919	2673453744	 propanediol dehydratase, medium subunit	2671180608	
ko_K13919_pduD	KO:K13919	2815216683	propanediol dehydratase medium subunit	2814123220	
ko_K13919_pduD	KO:K13919	642742454	propanediol dehydratase, medium subunit (EC 4.2.1.28)	642555156	
ko_K13919_pduD	KO:K13919	2610590460	propanediol dehydratase, medium subunit	2609459915	
ko_K13919_pduD	KO:K13919	2726372387	 propanediol dehydratase, medium subunit	2724679316	
ko_K13919_pduD	KO:K13919	2530578618	propanediol dehydratase, medium subunit	2529292934	
ko_K13919_pduD	KO:K13919	2707675937	 propanediol dehydratase, medium subunit	2706794617	
ko_K13919_pduD	KO:K13919	2554265762	propanediol dehydratase, medium subunit	2554235007	
ko_K13919_pduD	KO:K13919	2750338397	 propanediol dehydratase medium subunit	2747843012	
ko_K13919_pduD	KO:K13919	2726395621	 propanediol dehydratase, medium subunit	2724679320	
ko_K13919_pduD	KO:K13919	2539393227	propanediol dehydratase, medium subunit	2537561987	
ko_K13919_pduD	KO:K13919	2693171618	 propanediol dehydratase, medium subunit	2690316318	
ko_K13919_pduD	KO:K13919	2575120891	propanediol dehydratase, medium subunit	2574179960	
ko_K13919_pduD	KO:K13919	2650804625	 propanediol dehydratase, medium subunit	2648501673	
ko_K13919_pduD	KO:K13919	2699077014	 propanediol dehydratase, medium subunit	2698536432	
ko_K13919_pduD	KO:K13919	2677881861	 propanediol dehydratase, medium subunit	2675903415	
ko_K13919_pduD	KO:K13919	2675548790	 propanediol dehydratase, medium subunit	2671181112	
ko_K13919_pduD	KO:K13919	2750481130	 propanediol dehydratase medium subunit	2747843042	
ko_K13919_pduD	KO:K13919	2694221552	 propanediol dehydratase, medium subunit	2693429686	
ko_K13919_pduD	KO:K13919	2677378182	 propanediol dehydratase, medium subunit	2675903289	
ko_K13919_pduD	KO:K13919	2603838765	propanediol dehydratase, medium subunit	2602042103	
ko_K13919_pduD	KO:K13919	2726492075	 propanediol dehydratase, medium subunit	2724679351	
ko_K13919_pduD	KO:K13919	2658170684	 propanediol dehydratase, medium subunit	2657245121	
ko_K13919_pduD	KO:K13919	2707934984	 propanediol dehydratase, medium subunit	2706794679	
ko_K13919_pduD	KO:K13919	2749373320	 propanediol dehydratase medium subunit	2747842810	
ko_K13919_pduD	KO:K13919	2751479318	 propanediol dehydratase medium subunit	2751185261	
ko_K13919_pduD	KO:K13919	2581634179	propanediol dehydratase, medium subunit	2579778940	
ko_K13919_pduD	KO:K13919	2567042219	propanediol dehydratase, medium subunit	2565956774	
ko_K13919_pduD	KO:K13919	2636931978	 propanediol dehydratase, medium subunit	2636415526	
ko_K13919_pduD	KO:K13919	2747289494	 propanediol dehydratase medium subunit	2744055176	
ko_K13919_pduD	KO:K13919	2631715574	 propanediol dehydratase, medium subunit	2630968417	
ko_K13919_pduD	KO:K13919	2559641797	propanediol dehydratase, medium subunit	2558860365	
ko_K13919_pduD	KO:K13919	2572934010	propanediol dehydratase, medium subunit	2571042555	
ko_K13919_pduD	KO:K13919	2661797561	 propanediol dehydratase, medium subunit	2660238293	
ko_K13919_pduD	KO:K13919	2574346865	propanediol dehydratase medium subunit	2574179745	
ko_K13919_pduD	KO:K13919	2573843915	propanediol dehydratase, medium subunit	2571042825	
ko_K13919_pduD	KO:K13919	2790535426	propanediol dehydratase medium subunit	2788500396	
ko_K13919_pduD	KO:K13919	2791492925	propanediol dehydratase medium subunit 	2791354789	
ko_K13919_pduD	KO:K13919	2659276815	 propanediol dehydratase, medium subunit	2657245510	
ko_K13919_pduD	KO:K13919	2769222712	propanediol dehydratase medium subunit 	2767802212	
ko_K13919_pduD	KO:K13919	2529904871	propanediol dehydratase, medium subunit	2529292762	
ko_K13919_pduD	KO:K13919	2633389863	 propanediol dehydratase, medium subunit	2630968824	
ko_K13919_pduD	KO:K13919	2564918759	propanediol dehydratase, medium subunit	2563366971	
ko_K13919_pduD	KO:K13919	2730058212	 propanediol dehydratase, medium subunit	2728369340	
ko_K13919_pduD	KO:K13919	2652817138	 propanediol dehydratase, medium subunit	2651869781	
ko_K13919_pduD	KO:K13919	2674578936	 propanediol dehydratase, medium subunit	2671180880	
ko_K13919_pduD	KO:K13919	2720423405	 propanediol dehydratase, medium subunit	2718218180	
ko_K13919_pduD	KO:K13919	2872449761	propanediol dehydratase medium subunit	2872445461	
ko_K13919_pduD	KO:K13919	2632808391	 propanediol dehydratase, medium subunit	2630968681	
ko_K13919_pduD	KO:K13919	2779482934	propanediol dehydratase medium subunit 	2778261261	
ko_K13919_pduD	KO:K13919	2719471547	propanediol dehydratase medium subunit	2718217946	
ko_K13919_pduD	KO:K13919	2804645983	propanediol dehydratase medium subunit 	2802429239	
ko_K13919_pduD	KO:K13919	2664525489	 propanediol dehydratase, medium subunit	2663762821	
ko_K13919_pduD	KO:K13919	2860602297	propanediol dehydratase medium subunit	2860601343	
ko_K13919_pduD	KO:K13919	2693871587	 propanediol dehydratase, medium subunit	2693429604	
ko_K13919_pduD	KO:K13919	2628299174	propanediol dehydratase, medium subunit	2627853634	
ko_K13919_pduD	KO:K13919	2938176370	propanediol dehydratase medium subunit	2938173539	
ko_K13919_pduD	KO:K13919	2938806289	propanediol dehydratase medium subunit	2938805805	
ko_K13919_pduD	KO:K13919	2939530609	propanediol dehydratase medium subunit	2939528408	
ko_K13919_pduD	KO:K13919	2940374153	propanediol dehydratase medium subunit	2940373808	
ko_K13919_pduD	KO:K13919	2965328037	propanediol dehydratase medium subunit	2965325841	
ko_K13919_pduD	KO:K13919	2965697905	propanediol dehydratase medium subunit	2965695976	
ko_K13919_pduD	KO:K13919	2966095540	propanediol dehydratase medium subunit	2966091920	
ko_K13919_pduD	KO:K13919	2967482647	propanediol dehydratase medium subunit	2967478093	
ko_K13919_pduD	KO:K13919	2957556307	propanediol dehydratase medium subunit	2957553895	
ko_K13919_pduD	KO:K13919	2958315510	propanediol dehydratase medium subunit	2958311819	
ko_K13919_pduD	KO:K13919	2960705549	propanediol dehydratase medium subunit	2960703459	
ko_K13919_pduD	KO:K13919	2961671522	propanediol dehydratase medium subunit	2961670721	
ko_K13919_pduD	KO:K13919	2962103661	propanediol dehydratase medium subunit	2962098388	
ko_K13919_pduD	KO:K13919	2962127231	propanediol dehydratase medium subunit	2962126276	
ko_K13919_pduD	KO:K13919	2962138244	propanediol dehydratase medium subunit	2962137615	
ko_K13919_pduD	KO:K13919	2962544584	propanediol dehydratase medium subunit	2962543969	
ko_K13919_pduD	KO:K13919	2962577267	propanediol dehydratase medium subunit	2962574108	
ko_K13919_pduD	KO:K13919	2962581442	propanediol dehydratase medium subunit	2962579251	
ko_K13919_pduD	KO:K13919	2962601560	propanediol dehydratase medium subunit	2962599394	
ko_K13919_pduD	KO:K13919	2962606583	propanediol dehydratase medium subunit	2962604348	
ko_K13919_pduD	KO:K13919	2964330830	propanediol dehydratase medium subunit	2964329828	
ko_K13919_pduD	KO:K13919	2648706059	 propanediol dehydratase, medium subunit	2648501147	
ko_K13919_pduD	KO:K13919	2852351242	propanediol dehydratase medium subunit	2852349861	
ko_K13919_pduD	KO:K13919	2938199949	propanediol dehydratase medium subunit	2938197763	
ko_K13919_pduD	KO:K13919	2939180236	propanediol dehydratase medium subunit	2939177367	
ko_K13919_pduD	KO:K13919	2965518888	propanediol dehydratase medium subunit	2965517947	
ko_K13919_pduD	KO:K13919	2965674478	propanediol dehydratase medium subunit	2965673253	
ko_K13919_pduD	KO:K13919	2958348132	propanediol dehydratase medium subunit	2958346805	
ko_K13919_pduD	KO:K13919	2969067118	propanediol dehydratase medium subunit	2969062194	
ko_K13919_pduD	KO:K13919	2969075048	propanediol dehydratase medium subunit	2969074219	
ko_K13919_pduD	KO:K13919	2969080560	propanediol dehydratase medium subunit	2969079654	
ko_K13919_pduD	KO:K13919	2969414360	propanediol dehydratase medium subunit	2969412290	
ko_K13919_pduD	KO:K13919	2969428724	propanediol dehydratase medium subunit	2969426551	
ko_K13919_pduD	KO:K13919	2969433940	propanediol dehydratase medium subunit	2969431754	
ko_K13919_pduD	KO:K13919	2969468956	propanediol dehydratase medium subunit	2969467116	
ko_K13919_pduD	KO:K13919	2618384420	propanediol dehydratase, medium subunit	2617271002	
ko_K13919_pduD	KO:K13919	2715486331	 propanediol dehydratase, medium subunit	2713897087	
